sentence_id	token_id	token	surprisal
584	9	waitress	14.742228
584	10	after	8.456484
584	11	the	2.426635
584	12	meal	5.623887
584	13	.	0.802344
584	14	<eos>	-0.0
585	1	She	0.0
585	2	knows	11.608641
585	3	that	2.279035
585	4	the	2.521865
585	5	waiter	16.7216
585	6	said	11.355186
585	7	did	15.560959
585	8	thank	17.987253
585	9	the	3.796258
585	10	waitress	10.656066
585	11	after	8.704792
585	12	the	2.553124
585	13	meal	5.450794
585	14	.	1.0182
585	15	<eos>	-0.0
586	1	She	0.0
586	2	knows	11.608641
586	3	that	2.279035
586	4	the	2.521865
586	5	waiter	16.7216
586	6	said	11.355186
586	7	the	3.737786
586	8	woman	6.385749
586	9	did	6.360664
586	10	thank	20.860428
586	11	the	4.000867
586	12	waitress	10.585227
586	13	after	9.146135
586	14	the	2.633656
586	15	meal	5.22759
586	16	.	0.954805
586	17	<eos>	-0.0
587	1	She	0.0
587	2	knows	11.608641
587	3	who	6.4446
587	4	the	4.386521
587	5	waiter	15.07773
587	6	said	10.911545
587	7	did	11.287331
587	8	thank	18.915316
587	9	the	3.833753
587	10	waitress	11.020315
587	11	after	8.662807
587	12	the	2.53263
587	13	meal	4.842342
587	14	.	0.705061
587	15	<eos>	-0.0
588	1	She	0.0
588	2	knows	11.608641
588	3	who	6.4446
588	4	the	4.386521
588	5	waiter	15.07773
588	6	said	10.911545
588	7	the	5.578625
588	8	woman	6.086536
588	9	did	7.405649
588	10	thank	20.0319
588	11	the	4.142943
588	12	waitress	10.779896
588	13	after	9.379703
588	14	the	2.582451
588	15	meal	5.093777
588	16	.	0.748975
588	17	<eos>	-0.0
589	1	She	0.0
589	2	knows	11.608641
589	3	that	2.279035
589	4	the	2.521865
589	5	waiter	16.7216
589	6	said	11.355186
589	7	the	3.737786
589	8	woman	6.385749
589	9	believed	10.06792
589	10	did	11.324052
589	11	thank	18.353718
589	12	the	3.490761
589	13	waitress	11.044648
589	14	after	8.643685
589	15	the	2.451923
589	16	meal	5.88368
589	17	.	0.965397
589	18	<eos>	-0.0
590	1	She	0.0
590	2	knows	11.608641
590	3	that	2.279035
590	4	the	2.521865
590	5	waiter	16.7216
590	6	said	11.355186
590	7	the	3.737786
590	8	woman	6.385749
590	9	believed	10.06792
590	10	the	3.608701
590	11	woman	5.62046
590	12	did	6.962495
590	13	thank	20.528254
590	14	the	4.009454
590	15	waitress	11.491533
590	16	after	8.99325
590	17	the	2.528731
590	18	meal	5.704513
590	19	.	0.835383
590	20	<eos>	-0.0
591	1	She	0.0
591	2	knows	11.608641
591	3	who	6.4446
591	4	the	4.386521
591	5	waiter	15.07773
591	6	said	10.911545
591	7	the	5.578625
591	8	woman	6.086536
591	9	believed	10.492447
591	10	did	12.308628
591	11	thank	18.06818
591	12	the	3.553484
591	13	waitress	11.577142
591	14	after	8.92924
591	15	the	2.467194
591	16	meal	5.793359
591	17	.	0.788834
591	18	<eos>	-0.0
592	1	She	0.0
592	2	knows	11.608641
592	3	who	6.4446
592	4	the	4.386521
592	5	waiter	15.07773
592	6	said	10.911545
592	7	the	5.578625
592	8	woman	6.086536
592	9	believed	10.492447
592	10	the	3.431304
592	11	woman	5.541318
592	12	did	7.183349
592	13	thank	20.284412
592	14	the	3.978057
592	15	waitress	12.00712
592	16	after	9.268949
592	17	the	2.468636
592	18	meal	5.697526
592	19	.	0.683295
592	20	<eos>	-0.0
593	1	She	0.0
593	2	knows	11.608641
593	3	that	2.279035
593	4	the	2.521865
593	5	waiter	16.7216
593	6	said	11.355186
593	7	the	3.737786
593	8	woman	6.385749
593	9	believed	10.06792
593	10	she	3.259094
593	11	remembered	15.580294
593	12	did	11.846698
593	13	thank	17.994417
593	14	the	4.403006
593	15	waitress	10.863692
593	16	after	8.331242
593	17	the	2.600123
593	18	meal	5.873368
593	19	.	0.873604
593	20	<eos>	-0.0
594	1	She	0.0
594	2	knows	11.608641
594	3	that	2.279035
594	4	the	2.521865
594	5	waiter	16.7216
594	6	said	11.355186
594	7	the	3.737786
594	8	woman	6.385749
594	9	believed	10.06792
594	10	she	3.259094
594	11	remembered	15.580294
594	12	the	2.606574
594	13	woman	5.950575
594	14	did	10.710465
594	15	thank	20.476925
594	16	the	4.520129
594	17	waitress	11.782411
594	18	after	9.068813
594	19	the	2.505905
594	20	meal	5.860141
594	21	.	0.717784
594	22	<eos>	-0.0
595	1	She	0.0
595	2	knows	11.608641
595	3	who	6.4446
595	4	the	4.386521
595	5	waiter	15.07773
595	6	said	10.911545
595	7	the	5.578625
595	8	woman	6.086536
595	9	believed	10.492447
595	10	she	2.94115
595	11	remembered	15.275301
595	12	did	12.792457
595	13	thank	17.674803
595	14	the	4.204637
595	15	waitress	11.44756
595	16	after	8.479325
595	17	the	2.50095
595	18	meal	5.882306
595	19	.	0.753126
595	20	<eos>	-0.0
596	1	She	0.0
596	2	knows	11.608641
596	3	who	6.4446
596	4	the	4.386521
596	5	waiter	15.07773
596	6	said	10.911545
596	7	the	5.578625
596	8	woman	6.086536
596	9	believed	10.492447
596	10	she	2.94115
596	11	remembered	15.275301
596	12	the	2.541576
596	13	woman	5.726219
596	14	did	11.224581
596	15	thank	20.724356
596	16	the	4.472136
596	17	waitress	12.52601
596	18	after	9.049033
596	19	the	2.45069
596	20	meal	5.88113
596	21	.	0.622958
596	22	<eos>	-0.0
597	1	She	0.0
597	2	knows	11.608641
597	3	that	2.279035
597	4	the	2.521865
597	5	waiter	16.7216
597	6	said	11.355186
597	7	the	3.737786
597	8	woman	6.385749
597	9	believed	10.06792
597	10	she	3.259094
597	11	remembered	15.580294
597	12	did	11.846698
597	13	thank	17.994417
597	14	the	4.403006
597	15	waitress	10.863692
597	16	after	8.331242
597	17	the	2.600123
597	18	meal	5.873368
597	19	.	0.873604
597	20	<eos>	-0.0
598	1	She	0.0
598	2	knows	11.608641
598	3	that	2.279035
598	4	the	2.521865
598	5	waiter	16.7216
598	6	said	11.355186
598	7	the	3.737786
598	8	woman	6.385749
598	9	believed	10.06792
598	10	she	3.259094
598	11	remembered	15.580294
598	12	the	2.606574
598	13	woman	5.950575
598	14	did	10.710465
598	15	thank	20.476925
598	16	the	4.520129
598	17	waitress	11.782411
598	18	after	9.068813
598	19	the	2.505905
598	20	meal	5.860141
598	21	.	0.717784
598	22	<eos>	-0.0
599	1	She	0.0
599	2	knows	11.608641
599	3	who	6.4446
599	4	the	4.386521
599	5	waiter	15.07773
599	6	said	10.911545
599	7	the	5.578625
599	8	woman	6.086536
599	9	believed	10.492447
599	10	she	2.94115
599	11	remembered	15.275301
599	12	did	12.792457
599	13	thank	17.674803
599	14	the	4.204637
599	15	waitress	11.44756
599	16	after	8.479325
599	17	the	2.50095
599	18	meal	5.882306
599	19	.	0.753126
599	20	<eos>	-0.0
600	1	She	0.0
600	2	knows	11.608641
600	3	who	6.4446
600	4	the	4.386521
600	5	waiter	15.07773
600	6	said	10.911545
600	7	the	5.578625
600	8	woman	6.086536
600	9	believed	10.492447
600	10	she	2.94115
600	11	remembered	15.275301
600	12	the	2.541576
600	13	woman	5.726219
600	14	did	11.224581
600	15	thank	20.724356
600	16	the	4.472136
600	17	waitress	12.52601
600	18	after	9.049033
600	19	the	2.45069
600	20	meal	5.88113
600	21	.	0.622958
600	22	<eos>	-0.0
601	1	He	0.0
601	2	knows	11.52312
601	3	that	2.297416
601	4	might	14.99877
601	5	interrogate	18.610472
601	6	the	2.75401
601	7	spy	11.212171
601	8	in	6.128715
601	9	the	2.246035
601	10	prison	8.224529
601	11	.	2.185977
601	12	<eos>	-0.0
602	1	He	0.0
602	2	knows	11.52312
602	3	that	2.297416
602	4	the	2.267236
602	5	police	8.530047
602	6	might	8.153675
602	7	interrogate	13.119328
602	8	the	3.298076
602	9	spy	9.694178
602	10	in	5.877412
602	11	the	2.345151
602	12	prison	7.642706
602	13	.	2.113148
602	14	<eos>	-0.0
603	1	He	0.0
603	2	knows	11.52312
603	3	who	6.622077
603	4	might	8.989314
603	5	interrogate	16.465279
603	6	the	2.617077
603	7	spy	10.245711
603	8	in	6.173371
603	9	the	1.975394
603	10	prison	7.929116
603	11	.	1.995664
603	12	<eos>	-0.0
604	1	He	0.0
604	2	knows	11.52312
604	3	who	6.622077
604	4	the	4.020604
604	5	police	8.129345
604	6	might	7.827134
604	7	interrogate	12.502507
604	8	the	4.707795
604	9	spy	10.476919
604	10	in	5.971213
604	11	the	1.676139
604	12	prison	7.510918
604	13	.	1.582057
604	14	<eos>	-0.0
605	1	He	0.0
605	2	knows	11.52312
605	3	that	2.297416
605	4	the	2.267236
605	5	inspector	15.041479
605	6	said	10.898587
605	7	might	16.207026
605	8	interrogate	16.998499
605	9	the	3.499036
605	10	spy	9.882427
605	11	in	5.905576
605	12	the	2.18049
605	13	prison	7.187938
605	14	.	1.767664
605	15	<eos>	-0.0
606	1	He	0.0
606	2	knows	11.52312
606	3	that	2.297416
606	4	the	2.267236
606	5	inspector	15.041479
606	6	said	10.898587
606	7	the	3.257384
606	8	police	6.192225
606	9	might	7.867643
606	10	interrogate	13.182946
606	11	the	3.305757
606	12	spy	9.494279
606	13	in	5.965049
606	14	the	2.261923
606	15	prison	7.399155
606	16	.	1.809419
606	17	<eos>	-0.0
607	1	He	0.0
607	2	knows	11.52312
607	3	who	6.622077
607	4	the	4.020604
607	5	inspector	13.512759
607	6	said	9.978379
607	7	might	11.069921
607	8	interrogate	17.498135
607	9	the	3.210171
607	10	spy	9.992324
607	11	in	6.172412
607	12	the	1.981469
607	13	prison	7.107224
607	14	.	1.546391
607	15	<eos>	-0.0
608	1	He	0.0
608	2	knows	11.52312
608	3	who	6.622077
608	4	the	4.020604
608	5	inspector	13.512759
608	6	said	9.978379
608	7	the	5.05689
608	8	police	6.587899
608	9	might	7.867095
608	10	interrogate	13.264685
608	11	the	3.078192
608	12	spy	9.734258
608	13	in	6.19664
608	14	the	2.054957
608	15	prison	7.317913
608	16	.	1.532369
608	17	<eos>	-0.0
609	1	He	0.0
609	2	knows	11.52312
609	3	that	2.297416
609	4	the	2.267236
609	5	inspector	15.041479
609	6	said	10.898587
609	7	the	3.257384
609	8	man	5.92521
609	9	reported	13.39818
609	10	might	11.994699
609	11	interrogate	16.814625
609	12	the	2.803112
609	13	spy	9.272122
609	14	in	5.948297
609	15	the	2.230922
609	16	prison	7.663964
609	17	.	2.05702
609	18	<eos>	-0.0
610	1	He	0.0
610	2	knows	11.52312
610	3	that	2.297416
610	4	the	2.267236
610	5	inspector	15.041479
610	6	said	10.898587
610	7	the	3.257384
610	8	man	5.92521
610	9	reported	13.39818
610	10	the	3.787629
610	11	police	8.294675
610	12	might	9.333366
610	13	interrogate	13.839452
610	14	the	2.791518
610	15	spy	9.738716
610	16	in	5.906085
610	17	the	2.135166
610	18	prison	7.564809
610	19	.	1.796127
610	20	<eos>	-0.0
611	1	He	0.0
611	2	knows	11.52312
611	3	who	6.622077
611	4	the	4.020604
611	5	inspector	13.512759
611	6	said	9.978379
611	7	the	5.05689
611	8	man	5.892483
611	9	reported	12.610765
611	10	might	11.51084
611	11	interrogate	17.055582
611	12	the	2.803054
611	13	spy	9.468407
611	14	in	6.215961
611	15	the	2.038684
611	16	prison	7.424407
611	17	.	1.75968
611	18	<eos>	-0.0
612	1	He	0.0
612	2	knows	11.52312
612	3	who	6.622077
612	4	the	4.020604
612	5	inspector	13.512759
612	6	said	9.978379
612	7	the	5.05689
612	8	man	5.892483
612	9	reported	12.610765
612	10	the	3.99553
612	11	police	8.172667
612	12	might	9.554128
612	13	interrogate	13.63896
612	14	the	2.769249
612	15	spy	9.918734
612	16	in	5.997351
612	17	the	2.068111
612	18	prison	7.602171
612	19	.	1.633717
612	20	<eos>	-0.0
613	1	He	0.0
613	2	knows	11.52312
613	3	that	2.297416
613	4	the	2.267236
613	5	inspector	15.041479
613	6	said	10.898587
613	7	the	3.257384
613	8	man	5.92521
613	9	reported	13.39818
613	10	he	4.681043
613	11	thought	9.29265
613	12	might	13.770431
613	13	interrogate	17.395735
613	14	the	2.97137
613	15	spy	9.612484
613	16	in	6.032654
613	17	the	2.117362
613	18	prison	7.181292
613	19	.	1.688241
613	20	<eos>	-0.0
614	1	He	0.0
614	2	knows	11.52312
614	3	that	2.297416
614	4	the	2.267236
614	5	inspector	15.041479
614	6	said	10.898587
614	7	the	3.257384
614	8	man	5.92521
614	9	reported	13.39818
614	10	he	4.681043
614	11	thought	9.29265
614	12	the	2.808826
614	13	police	5.427962
614	14	might	7.799432
614	15	interrogate	13.696574
614	16	the	3.290281
614	17	spy	9.691426
614	18	in	5.931893
614	19	the	2.041567
614	20	prison	7.50485
614	21	.	1.593645
614	22	<eos>	-0.0
615	1	He	0.0
615	2	knows	11.52312
615	3	who	6.622077
615	4	the	4.020604
615	5	inspector	13.512759
615	6	said	9.978379
615	7	the	5.05689
615	8	man	5.892483
615	9	reported	12.610765
615	10	he	4.612526
615	11	thought	9.358476
615	12	might	13.6333
615	13	interrogate	17.507843
615	14	the	2.997747
615	15	spy	9.85346
615	16	in	6.116241
615	17	the	2.014348
615	18	prison	7.189062
615	19	.	1.537903
615	20	<eos>	-0.0
616	1	He	0.0
616	2	knows	11.52312
616	3	who	6.622077
616	4	the	4.020604
616	5	inspector	13.512759
616	6	said	9.978379
616	7	the	5.05689
616	8	man	5.892483
616	9	reported	12.610765
616	10	he	4.612526
616	11	thought	9.358476
616	12	the	2.67407
616	13	police	5.629478
616	14	might	7.722648
616	15	interrogate	13.722072
616	16	the	3.257923
616	17	spy	9.804775
616	18	in	6.019924
616	19	the	1.958933
616	20	prison	7.530297
616	21	.	1.459293
616	22	<eos>	-0.0
617	1	He	0.0
617	2	knows	11.52312
617	3	that	2.297416
617	4	the	2.267236
617	5	inspector	15.041479
617	6	said	10.898587
617	7	the	3.257384
617	8	man	5.92521
617	9	reported	13.39818
617	10	he	4.681043
617	11	thought	9.29265
617	12	might	13.770431
617	13	interrogate	17.395735
617	14	the	2.97137
617	15	spy	9.612484
617	16	in	6.032654
617	17	the	2.117362
617	18	prison	7.181292
617	19	.	1.688241
617	20	<eos>	-0.0
618	1	He	0.0
618	2	knows	11.52312
618	3	that	2.297416
618	4	the	2.267236
618	5	inspector	15.041479
618	6	said	10.898587
618	7	the	3.257384
618	8	man	5.92521
618	9	reported	13.39818
618	10	he	4.681043
618	11	thought	9.29265
618	12	the	2.808826
618	13	police	5.427962
618	14	might	7.799432
618	15	interrogate	13.696574
618	16	the	3.290281
618	17	spy	9.691426
618	18	in	5.931893
618	19	the	2.041567
618	20	prison	7.50485
618	21	.	1.593645
618	22	<eos>	-0.0
619	1	He	0.0
619	2	knows	11.52312
619	3	who	6.622077
619	4	the	4.020604
619	5	inspector	13.512759
619	6	said	9.978379
619	7	the	5.05689
619	8	man	5.892483
619	9	reported	12.610765
619	10	he	4.612526
619	11	thought	9.358476
619	12	might	13.6333
619	13	interrogate	17.507843
619	14	the	2.997747
619	15	spy	9.85346
619	16	in	6.116241
619	17	the	2.014348
619	18	prison	7.189062
619	19	.	1.537903
619	20	<eos>	-0.0
620	1	He	0.0
620	2	knows	11.52312
620	3	who	6.622077
620	4	the	4.020604
620	5	inspector	13.512759
620	6	said	9.978379
620	7	the	5.05689
620	8	man	5.892483
620	9	reported	12.610765
620	10	he	4.612526
620	11	thought	9.358476
620	12	the	2.67407
620	13	police	5.629478
620	14	might	7.722648
620	15	interrogate	13.722072
620	16	the	3.257923
620	17	spy	9.804775
620	18	in	6.019924
620	19	the	1.958933
620	20	prison	7.530297
620	21	.	1.459293
620	22	<eos>	-0.0
621	1	You	0.0
621	2	know	6.225534
621	3	that	3.970907
621	4	will	12.239525
621	5	introduce	12.947605
621	6	her	7.969211
621	7	friend	12.911229
621	8	to	3.186589
621	9	her	3.802252
621	10	mother	4.93538
621	11	.	1.929656
621	12	<eos>	-0.0
622	1	You	0.0
622	2	know	6.225534
622	3	that	3.970907
622	4	the	2.063794
622	5	young	9.309608
622	6	woman	4.543005
622	7	will	5.393339
622	8	introduce	12.829197
622	9	her	3.290216
622	10	friend	13.279537
622	11	to	2.855924
622	12	her	2.795845
622	13	mother	4.391183
622	14	.	2.189728
622	15	<eos>	-0.0
623	1	You	0.0
623	2	know	6.225534
623	3	who	7.834128
623	4	will	5.979121
623	5	introduce	12.177049
623	6	her	7.019227
623	7	friend	14.224746
623	8	to	2.945362
623	9	her	3.747613
623	10	mother	5.163378
623	11	.	1.546244
623	12	<eos>	-0.0
624	1	You	0.0
624	2	know	6.225534
624	3	who	7.834128
624	4	the	4.899722
624	5	young	9.266635
624	6	woman	5.496605
624	7	will	5.208504
624	8	introduce	13.75878
624	9	her	6.812262
624	10	friend	11.323302
624	11	to	3.429845
624	12	her	3.721245
624	13	mother	5.00796
624	14	.	1.545119
624	15	<eos>	-0.0
625	1	You	0.0
625	2	know	6.225534
625	3	that	3.970907
625	4	we	6.976933
625	5	all	7.039507
625	6	believe	7.705782
625	7	will	11.065482
625	8	introduce	12.79931
625	9	her	9.646947
625	10	friend	13.139523
625	11	to	3.048956
625	12	her	4.172369
625	13	mother	5.596233
625	14	.	1.614228
625	15	<eos>	-0.0
626	1	You	0.0
626	2	know	6.225534
626	3	that	3.970907
626	4	we	6.976933
626	5	all	7.039507
626	6	believe	7.705782
626	7	the	3.423167
626	8	young	10.198137
626	9	woman	4.605494
626	10	will	4.216263
626	11	introduce	13.004828
626	12	her	3.409027
626	13	friend	13.843923
626	14	to	2.579773
626	15	her	2.70434
626	16	mother	5.07297
626	17	.	1.770997
626	18	<eos>	-0.0
627	1	You	0.0
627	2	know	6.225534
627	3	who	7.834128
627	4	we	7.422175
627	5	all	7.298488
627	6	believe	7.072744
627	7	will	5.042475
627	8	introduce	13.389573
627	9	her	8.915794
627	10	friend	13.609742
627	11	to	2.865114
627	12	her	4.204752
627	13	mother	5.967172
627	14	.	1.438273
627	15	<eos>	-0.0
628	1	You	0.0
628	2	know	6.225534
628	3	who	7.834128
628	4	we	7.422175
628	5	all	7.298488
628	6	believe	7.072744
628	7	the	7.332662
628	8	young	9.62687
628	9	woman	5.439695
628	10	will	4.421491
628	11	introduce	13.21471
628	12	her	3.279989
628	13	friend	13.409926
628	14	to	2.668295
628	15	her	2.994184
628	16	mother	5.04253
628	17	.	1.50486
628	18	<eos>	-0.0
629	1	You	0.0
629	2	know	6.225534
629	3	that	3.970907
629	4	we	6.976933
629	5	all	7.039507
629	6	believe	7.705782
629	7	she	9.15129
629	8	thought	10.945172
629	9	will	12.568258
629	10	introduce	13.662722
629	11	her	4.871718
629	12	friend	12.756303
629	13	to	3.086832
629	14	her	3.289714
629	15	mother	5.632897
629	16	.	1.471031
629	17	<eos>	-0.0
630	1	You	0.0
630	2	know	6.225534
630	3	that	3.970907
630	4	we	6.976933
630	5	all	7.039507
630	6	believe	7.705782
630	7	she	9.15129
630	8	thought	10.945172
630	9	the	3.118791
630	10	young	9.216683
630	11	woman	2.494995
630	12	will	6.011479
630	13	introduce	13.673435
630	14	her	3.01197
630	15	friend	14.031521
630	16	to	2.548598
630	17	her	2.536736
630	18	mother	5.147521
630	19	.	1.595685
630	20	<eos>	-0.0
631	1	You	0.0
631	2	know	6.225534
631	3	who	7.834128
631	4	we	7.422175
631	5	all	7.298488
631	6	believe	7.072744
631	7	she	11.845207
631	8	thought	10.908528
631	9	will	7.971807
631	10	introduce	13.976542
631	11	her	4.726907
631	12	friend	13.395761
631	13	to	3.009262
631	14	her	3.761838
631	15	mother	5.942024
631	16	.	1.361347
631	17	<eos>	-0.0
632	1	You	0.0
632	2	know	6.225534
632	3	who	7.834128
632	4	we	7.422175
632	5	all	7.298488
632	6	believe	7.072744
632	7	she	11.845207
632	8	thought	10.908528
632	9	the	4.498666
632	10	young	9.010237
632	11	woman	3.340351
632	12	will	5.298356
632	13	introduce	13.759148
632	14	her	3.072494
632	15	friend	13.582237
632	16	to	2.762684
632	17	her	2.937524
632	18	mother	5.20756
632	19	.	1.411149
632	20	<eos>	-0.0
633	1	You	0.0
633	2	know	6.225534
633	3	that	3.970907
633	4	we	6.976933
633	5	all	7.039507
633	6	believe	7.705782
633	7	she	9.15129
633	8	thought	10.945172
633	9	he	5.430739
633	10	said	10.212052
633	11	will	11.751313
633	12	introduce	13.241408
633	13	her	5.515992
633	14	friend	13.559551
633	15	to	3.168664
633	16	her	3.192321
633	17	mother	5.861074
633	18	.	1.379246
633	19	<eos>	-0.0
634	1	You	0.0
634	2	know	6.225534
634	3	that	3.970907
634	4	we	6.976933
634	5	all	7.039507
634	6	believe	7.705782
634	7	she	9.15129
634	8	thought	10.945172
634	9	he	5.430739
634	10	said	10.212052
634	11	the	3.911805
634	12	young	10.120242
634	13	woman	3.778814
634	14	will	6.496046
634	15	introduce	13.441249
634	16	her	2.781664
634	17	friend	13.694107
634	18	to	2.625381
634	19	her	2.530773
634	20	mother	5.024123
634	21	.	1.439602
634	22	<eos>	-0.0
635	1	You	0.0
635	2	know	6.225534
635	3	who	7.834128
635	4	we	7.422175
635	5	all	7.298488
635	6	believe	7.072744
635	7	she	11.845207
635	8	thought	10.908528
635	9	he	7.087846
635	10	said	9.303167
635	11	will	10.733817
635	12	introduce	13.709642
635	13	her	5.969286
635	14	friend	13.725972
635	15	to	3.255256
635	16	her	3.715295
635	17	mother	6.267819
635	18	.	1.345116
635	19	<eos>	-0.0
636	1	You	0.0
636	2	know	6.225534
636	3	who	7.834128
636	4	we	7.422175
636	5	all	7.298488
636	6	believe	7.072744
636	7	she	11.845207
636	8	thought	10.908528
636	9	he	7.087846
636	10	said	9.303167
636	11	the	4.624491
636	12	young	9.591347
636	13	woman	4.322566
636	14	will	5.615978
636	15	introduce	13.387457
636	16	her	2.854676
636	17	friend	13.326144
636	18	to	2.835563
636	19	her	2.812119
636	20	mother	5.111111
636	21	.	1.458402
636	22	<eos>	-0.0
637	1	You	0.0
637	2	know	6.225534
637	3	that	3.970907
637	4	we	6.976933
637	5	all	7.039507
637	6	believe	7.705782
637	7	she	9.15129
637	8	thought	10.945172
637	9	he	5.430739
637	10	said	10.212052
637	11	will	11.751313
637	12	introduce	13.241408
637	13	her	5.515992
637	14	friend	13.559551
637	15	to	3.168664
637	16	her	3.192321
637	17	mother	5.861074
637	18	.	1.379246
637	19	<eos>	-0.0
638	1	You	0.0
638	2	know	6.225534
638	3	that	3.970907
638	4	we	6.976933
638	5	all	7.039507
638	6	believe	7.705782
638	7	she	9.15129
638	8	thought	10.945172
638	9	he	5.430739
638	10	said	10.212052
638	11	the	3.911805
638	12	young	10.120242
638	13	woman	3.778814
638	14	will	6.496046
638	15	introduce	13.441249
638	16	her	2.781664
638	17	friend	13.694107
638	18	to	2.625381
638	19	her	2.530773
638	20	mother	5.024123
638	21	.	1.439602
638	22	<eos>	-0.0
639	1	You	0.0
639	2	know	6.225534
639	3	who	7.834128
639	4	we	7.422175
639	5	all	7.298488
639	6	believe	7.072744
639	7	she	11.845207
639	8	thought	10.908528
639	9	he	7.087846
639	10	said	9.303167
639	11	will	10.733817
639	12	introduce	13.709642
639	13	her	5.969286
639	14	friend	13.725972
639	15	to	3.255256
639	16	her	3.715295
639	17	mother	6.267819
639	18	.	1.345116
639	19	<eos>	-0.0
640	1	You	0.0
640	2	know	6.225534
640	3	who	7.834128
640	4	we	7.422175
640	5	all	7.298488
640	6	believe	7.072744
640	7	she	11.845207
640	8	thought	10.908528
640	9	he	7.087846
640	10	said	9.303167
640	11	the	4.624491
640	12	young	9.591347
640	13	woman	4.322566
640	14	will	5.615978
640	15	introduce	13.387457
640	16	her	2.854676
640	17	friend	13.326144
640	18	to	2.835563
640	19	her	2.812119
640	20	mother	5.111111
640	21	.	1.458402
640	22	<eos>	-0.0
641	1	I	0.0
641	2	know	6.278276
641	3	that	2.352433
641	4	should	12.472908
641	5	congratulate	17.339407
641	6	the	3.527839
641	7	couple	10.915104
641	8	after	9.577316
641	9	the	2.482763
641	10	service	10.468616
641	11	.	1.990166
641	12	<eos>	-0.0
642	1	I	0.0
642	2	know	6.278276
642	3	that	2.352433
642	4	the	2.35511
642	5	priest	13.087937
642	6	should	6.700845
642	7	congratulate	15.075006
642	8	the	3.257934
642	9	couple	11.327386
642	10	after	7.771101
642	11	the	2.009856
642	12	service	9.496403
642	13	.	1.795604
642	14	<eos>	-0.0
643	1	I	0.0
643	2	know	6.278276
643	3	who	6.580016
643	4	should	7.317849
643	5	congratulate	13.876171
643	6	the	3.077748
643	7	couple	9.926728
643	8	after	8.533195
643	9	the	2.19859
643	10	service	11.235171
643	11	.	1.41746
643	12	<eos>	-0.0
644	1	I	0.0
644	2	know	6.278276
644	3	who	6.580016
644	4	the	5.056487
644	5	priest	12.262259
644	6	should	6.459565
644	7	congratulate	15.338994
644	8	the	4.365149
644	9	couple	11.244807
644	10	after	7.735388
644	11	the	1.974496
644	12	service	10.571575
644	13	.	1.659382
644	14	<eos>	-0.0
645	1	I	0.0
645	2	know	6.278276
645	3	that	2.352433
645	4	the	2.35511
645	5	man	8.492576
645	6	thinks	9.886786
645	7	should	12.200623
645	8	congratulate	15.99881
645	9	the	4.258252
645	10	couple	9.584028
645	11	after	8.177175
645	12	the	2.374863
645	13	service	11.446462
645	14	.	1.643638
645	15	<eos>	-0.0
646	1	I	0.0
646	2	know	6.278276
646	3	that	2.352433
646	4	the	2.35511
646	5	man	8.492576
646	6	thinks	9.886786
646	7	the	3.783918
646	8	priest	11.750247
646	9	should	5.101192
646	10	congratulate	14.86214
646	11	the	4.207883
646	12	couple	10.273534
646	13	after	7.664876
646	14	the	2.204699
646	15	service	10.804749
646	16	.	1.65832
646	17	<eos>	-0.0
647	1	I	0.0
647	2	know	6.278276
647	3	who	6.580016
647	4	the	5.056487
647	5	man	7.492087
647	6	thinks	8.431314
647	7	should	7.957235
647	8	congratulate	17.110088
647	9	the	4.087406
647	10	couple	9.771802
647	11	after	8.635101
647	12	the	2.239445
647	13	service	11.714209
647	14	.	1.412264
647	15	<eos>	-0.0
648	1	I	0.0
648	2	know	6.278276
648	3	who	6.580016
648	4	the	5.056487
648	5	man	7.492087
648	6	thinks	8.431314
648	7	the	5.20266
648	8	priest	11.868578
648	9	should	6.037853
648	10	congratulate	15.524673
648	11	the	5.267475
648	12	couple	10.146716
648	13	after	8.025799
648	14	the	2.201515
648	15	service	11.53898
648	16	.	1.586496
648	17	<eos>	-0.0
649	1	I	0.0
649	2	know	6.278276
649	3	that	2.352433
649	4	the	2.35511
649	5	man	8.492576
649	6	thinks	9.886786
649	7	the	3.783918
649	8	woman	8.084802
649	9	said	10.907943
649	10	should	10.80184
649	11	congratulate	15.715634
649	12	the	4.725924
649	13	couple	8.563198
649	14	after	8.418136
649	15	the	2.557009
649	16	service	12.226954
649	17	.	1.532591
649	18	<eos>	-0.0
650	1	I	0.0
650	2	know	6.278276
650	3	that	2.352433
650	4	the	2.35511
650	5	man	8.492576
650	6	thinks	9.886786
650	7	the	3.783918
650	8	woman	8.084802
650	9	said	10.907943
650	10	the	4.66707
650	11	priest	11.50771
650	12	should	6.018453
650	13	congratulate	15.30074
650	14	the	4.492519
650	15	couple	9.335605
650	16	after	7.974109
650	17	the	2.337479
650	18	service	11.911229
650	19	.	1.48568
650	20	<eos>	-0.0
651	1	I	0.0
651	2	know	6.278276
651	3	who	6.580016
651	4	the	5.056487
651	5	man	7.492087
651	6	thinks	8.431314
651	7	the	5.20266
651	8	woman	7.758025
651	9	said	8.990764
651	10	should	8.994376
651	11	congratulate	17.34709
651	12	the	4.140752
651	13	couple	8.116508
651	14	after	8.681583
651	15	the	2.293414
651	16	service	12.518895
651	17	.	1.414988
651	18	<eos>	-0.0
652	1	I	0.0
652	2	know	6.278276
652	3	who	6.580016
652	4	the	5.056487
652	5	man	7.492087
652	6	thinks	8.431314
652	7	the	5.20266
