sentence_id,token_id,token,surprisal
445,0,The,0.0
445,1,assistant,19.641615
445,2,told,12.41583
445,3,me,5.276607
445,4,that,1.373172
445,5,the,2.547316
445,6,man,7.106752
445,7,knew,7.546206
445,8,the,3.409596
445,9,pilot,12.469121
445,10,sent,13.952477
445,11,the,3.579285
445,12,package,12.451024
445,13,to,2.180806
445,14,his,5.024379
445,15,family,5.299509
445,16,.,1.405334
445,17,<eos>,-0.0
446,0,The,0.0
446,1,assistant,19.641615
446,2,told,12.41583
446,3,me,5.276607
446,4,who,8.871985
446,5,the,5.559373
446,6,man,6.414416
446,7,knew,7.075624
446,8,sent,16.679874
446,9,the,5.680475
446,10,package,12.443908
446,11,to,3.124331
446,12,his,5.383811
446,13,family,5.297741
446,14,.,1.19002
446,15,<eos>,-0.0
447,0,The,0.0
447,1,assistant,19.641615
447,2,told,12.41583
447,3,me,5.276607
447,4,who,8.871985
447,5,the,5.559373
447,6,man,6.414416
447,7,knew,7.075624
447,8,the,4.468832
447,9,pilot,12.359185
447,10,sent,14.047818
447,11,the,5.185983
447,12,package,12.304387
447,13,to,2.173397
447,14,his,5.353323
447,15,family,5.298173
447,16,.,1.186168
447,17,<eos>,-0.0
448,0,The,0.0
448,1,assistant,19.641615
448,2,told,12.41583
448,3,me,5.276607
448,4,that,1.373172
448,5,the,2.547316
448,6,man,7.106752
448,7,knew,7.546206
448,8,his,6.052195
448,9,friend,7.899875
448,10,recalled,14.78933
448,11,sent,16.082684
448,12,the,3.882033
448,13,package,11.996506
448,14,to,1.912187
448,15,his,4.196064
448,16,family,4.994241
448,17,.,1.405255
448,18,<eos>,-0.0
449,0,The,0.0
449,1,assistant,19.641615
449,2,told,12.41583
449,3,me,5.276607
449,4,that,1.373172
449,5,the,2.547316
449,6,man,7.106752
449,7,knew,7.546206
449,8,his,6.052195
449,9,friend,7.899875
449,10,recalled,14.78933
449,11,the,3.451155
449,12,pilot,11.931201
449,13,sent,11.880071
449,14,the,5.069229
449,15,package,11.713639
449,16,to,1.981325
449,17,his,4.383736
449,18,family,5.290161
449,19,.,1.320811
449,20,<eos>,-0.0
450,0,The,0.0
450,1,assistant,19.641615
450,2,told,12.41583
450,3,me,5.276607
450,4,who,8.871985
450,5,the,5.559373
450,6,man,6.414416
450,7,knew,7.075624
450,8,his,7.620275
450,9,friend,7.100503
450,10,recalled,14.500323
450,11,sent,17.223043
450,12,the,5.793573
450,13,package,12.01897
450,14,to,2.035554
450,15,his,4.513298
450,16,family,5.258041
450,17,.,1.212913
450,18,<eos>,-0.0
451,0,The,0.0
451,1,assistant,19.641615
451,2,told,12.41583
451,3,me,5.276607
451,4,who,8.871985
451,5,the,5.559373
451,6,man,6.414416
451,7,knew,7.075624
451,8,his,7.620275
451,9,friend,7.100503
451,10,recalled,14.500323
451,11,the,5.145699
451,12,pilot,13.306129
451,13,sent,11.930821
451,14,the,5.548281
451,15,package,11.808949
451,16,to,1.929164
451,17,his,4.553374
451,18,family,5.233938
451,19,.,1.250197
451,20,<eos>,-0.0
452,0,The,0.0
452,1,assistant,19.641615
452,2,told,12.41583
452,3,me,5.276607
452,4,that,1.373172
452,5,the,2.547316
452,6,man,7.106752
452,7,knew,7.546206
452,8,his,6.052195
452,9,friend,7.899875
452,10,recalled,14.78933
452,11,the,3.451155
452,12,woman,9.762089
452,13,said,9.500671
452,14,sent,14.466131
452,15,the,4.690567
452,16,package,12.60912
452,17,to,1.703476
452,18,his,4.885947
452,19,family,5.211368
452,20,.,1.138929
452,21,<eos>,-0.0
453,0,The,0.0
453,1,assistant,19.641615
453,2,told,12.41583
453,3,me,5.276607
453,4,that,1.373172
453,5,the,2.547316
453,6,man,7.106752
453,7,knew,7.546206
453,8,his,6.052195
453,9,friend,7.899875
453,10,recalled,14.78933
453,11,the,3.451155
453,12,woman,9.762089
453,13,said,9.500671
453,14,the,5.25326
453,15,pilot,11.502321
453,16,sent,11.427875
453,17,the,3.765574
453,18,package,12.341206
453,19,to,1.952124
453,20,his,5.243595
453,21,family,5.276938
453,22,.,1.176842
453,23,<eos>,-0.0
454,0,The,0.0
454,1,assistant,19.641615
454,2,told,12.41583
454,3,me,5.276607
454,4,who,8.871985
454,5,the,5.559373
454,6,man,6.414416
454,7,knew,7.075624
454,8,his,7.620275
454,9,friend,7.100503
454,10,recalled,14.500323
454,11,the,5.145699
454,12,woman,10.320258
454,13,said,9.623787
454,14,sent,14.478391
454,15,the,4.58653
454,16,package,12.922193
454,17,to,1.771535
454,18,his,5.050528
454,19,family,5.305409
454,20,.,1.059636
454,21,<eos>,-0.0
455,0,The,0.0
455,1,assistant,19.641615
455,2,told,12.41583
455,3,me,5.276607
455,4,who,8.871985
455,5,the,5.559373
455,6,man,6.414416
455,7,knew,7.075624
455,8,his,7.620275
455,9,friend,7.100503
455,10,recalled,14.500323
455,11,the,5.145699
455,12,woman,10.320258
455,13,said,9.623787
455,14,the,5.519222
455,15,pilot,11.840098
455,16,sent,11.383254
455,17,the,3.700014
455,18,package,12.393351
455,19,to,1.906823
455,20,his,5.338447
455,21,family,5.262736
455,22,.,1.13985
455,23,<eos>,-0.0
456,0,The,0.0
456,1,assistant,19.641615
456,2,told,12.41583
456,3,me,5.276607
456,4,that,1.373172
456,5,the,2.547316
456,6,man,7.106752
456,7,knew,7.546206
456,8,his,6.052195
456,9,friend,7.899875
456,10,recalled,14.78933
456,11,the,3.451155
456,12,woman,9.762089
456,13,said,9.500671
456,14,her,7.700275
456,15,colleague,11.440617
456,16,saw,10.314235
456,17,sent,17.601364
456,18,the,3.543653
456,19,package,11.684031
456,20,to,2.147549
456,21,his,5.405201
456,22,family,5.701169
456,23,.,1.280473
456,24,<eos>,-0.0
457,0,The,0.0
457,1,assistant,19.641615
457,2,told,12.41583
457,3,me,5.276607
457,4,that,1.373172
457,5,the,2.547316
457,6,man,7.106752
457,7,knew,7.546206
457,8,his,6.052195
457,9,friend,7.899875
457,10,recalled,14.78933
457,11,the,3.451155
457,12,woman,9.762089
457,13,said,9.500671
457,14,her,7.700275
457,15,colleague,11.440617
457,16,saw,10.314235
457,17,the,2.885796
457,18,pilot,11.261592
457,19,sent,12.698366
457,20,the,5.108664
457,21,package,12.318065
457,22,to,1.894262
457,23,his,5.454016
457,24,family,5.54791
457,25,.,1.197698
457,26,<eos>,-0.0
458,0,The,0.0
458,1,assistant,19.641615
458,2,told,12.41583
458,3,me,5.276607
458,4,who,8.871985
458,5,the,5.559373
458,6,man,6.414416
458,7,knew,7.075624
458,8,his,7.620275
458,9,friend,7.100503
458,10,recalled,14.500323
458,11,the,5.145699
458,12,woman,10.320258
458,13,said,9.623787
458,14,her,8.083305
458,15,colleague,11.178801
458,16,saw,10.14686
458,17,sent,17.968466
458,18,the,3.513053
458,19,package,11.814949
458,20,to,2.148922
458,21,his,5.47568
458,22,family,5.812306
458,23,.,1.251431
458,24,<eos>,-0.0
459,0,The,0.0
459,1,assistant,19.641615
459,2,told,12.41583
459,3,me,5.276607
459,4,who,8.871985
459,5,the,5.559373
459,6,man,6.414416
459,7,knew,7.075624
459,8,his,7.620275
459,9,friend,7.100503
459,10,recalled,14.500323
459,11,the,5.145699
459,12,woman,10.320258
459,13,said,9.623787
459,14,her,8.083305
459,15,colleague,11.178801
459,16,saw,10.14686
459,17,the,2.929361
459,18,pilot,11.433741
459,19,sent,12.963135
459,20,the,5.094525
459,21,package,12.21545
459,22,to,1.909488
459,23,his,5.495649
459,24,family,5.590679
459,25,.,1.163919
459,26,<eos>,-0.0
460,0,We,0.0
460,1,recalled,14.266203
460,2,that,3.365684
460,3,frightened,18.294209
460,4,the,7.248416
460,5,children,7.688365
460,6,at,6.636863
460,7,the,1.148773
460,8,party,8.263591
460,9,.,4.661636
460,10,<eos>,-0.0
461,0,We,0.0
461,1,recalled,14.266203
461,2,that,3.365684
461,3,the,2.013075
461,4,clown,16.233152
461,5,frightened,17.385469
461,6,the,2.897221
461,7,children,7.624788
461,8,at,4.941435
461,9,the,1.447919
461,10,party,8.312803
461,11,.,2.725461
461,12,<eos>,-0.0
462,0,We,0.0
462,1,recalled,14.266203
462,2,who,8.667806
462,3,frightened,15.07176
462,4,the,2.91656
462,5,children,8.246902
462,6,at,6.017151
462,7,the,1.303745
462,8,party,7.463149
462,9,.,2.242628
462,10,<eos>,-0.0
463,0,We,0.0
463,1,recalled,14.266203
463,2,who,8.667806
463,3,the,5.621344
463,4,clown,14.229113
463,5,frightened,16.190725
463,6,the,4.562797
463,7,children,7.902997
463,8,at,5.702979
463,9,the,1.372197
463,10,party,8.442839
463,11,.,2.15046
463,12,<eos>,-0.0
464,0,We,0.0
464,1,recalled,14.266203
464,2,that,3.365684
464,3,the,2.013075
464,4,actor,11.769681
464,5,said,7.830475
464,6,frightened,19.822571
464,7,the,5.426067
464,8,children,8.628717
464,9,at,5.914234
464,10,the,1.059847
464,11,party,8.153089
464,12,.,3.405991
464,13,<eos>,-0.0
465,0,We,0.0
465,1,recalled,14.266203
465,2,that,3.365684
465,3,the,2.013075
465,4,actor,11.769681
465,5,said,7.830475
465,6,the,3.913705
465,7,clown,13.264802
465,8,frightened,17.866575
465,9,the,3.178605
465,10,children,8.486714
465,11,at,5.169351
465,12,the,1.432021
465,13,party,8.343966
465,14,.,2.572237
465,15,<eos>,-0.0
466,0,We,0.0
466,1,recalled,14.266203
466,2,who,8.667806
466,3,the,5.621344
466,4,actor,10.473022
466,5,said,8.092617
466,6,frightened,17.306637
466,7,the,4.305423
466,8,children,9.345487
466,9,at,5.878255
466,10,the,1.171699
466,11,party,7.613016
466,12,.,2.092555
466,13,<eos>,-0.0
467,0,We,0.0
467,1,recalled,14.266203
467,2,who,8.667806
467,3,the,5.621344
467,4,actor,10.473022
467,5,said,8.092617
467,6,the,5.484583
467,7,clown,13.16396
467,8,frightened,17.376959
467,9,the,3.668895
467,10,children,8.437651
467,11,at,5.409853
467,12,the,1.337132
467,13,party,8.269108
467,14,.,2.050663
467,15,<eos>,-0.0
468,0,We,0.0
468,1,recalled,14.266203
468,2,that,3.365684
468,3,the,2.013075
468,4,actor,11.769681
468,5,said,7.830475
468,6,the,3.913705
468,7,people,8.64091
468,8,knew,6.995037
468,9,frightened,20.170641
468,10,the,5.024798
468,11,children,7.229877
468,12,at,6.326962
468,13,the,1.309238
468,14,party,8.660218
468,15,.,2.262108
468,16,<eos>,-0.0
469,0,We,0.0
469,1,recalled,14.266203
469,2,that,3.365684
469,3,the,2.013075
469,4,actor,11.769681
469,5,said,7.830475
469,6,the,3.913705
469,7,people,8.64091
469,8,knew,6.995037
469,9,the,3.436183
469,10,clown,12.108163
469,11,frightened,19.492474
469,12,the,3.766018
469,13,children,8.230243
469,14,at,5.814332
469,15,the,1.296649
469,16,party,7.982306
469,17,.,1.882377
469,18,<eos>,-0.0
470,0,We,0.0
470,1,recalled,14.266203
470,2,who,8.667806
470,3,the,5.621344
470,4,actor,10.473022
470,5,said,8.092617
470,6,the,5.484583
470,7,people,7.677125
470,8,knew,6.788198
470,9,frightened,20.170559
470,10,the,4.405274
470,11,children,6.8947
470,12,at,6.447924
470,13,the,1.280328
470,14,party,8.23172
470,15,.,1.704856
470,16,<eos>,-0.0
471,0,We,0.0
471,1,recalled,14.266203
471,2,who,8.667806
471,3,the,5.621344
471,4,actor,10.473022
471,5,said,8.092617
471,6,the,5.484583
471,7,people,7.677125
471,8,knew,6.788198
471,9,the,3.537174
471,10,clown,12.306911
471,11,frightened,19.407967
471,12,the,3.916649
471,13,children,8.405657
471,14,at,5.913157
471,15,the,1.289155
471,16,party,7.912576
471,17,.,1.631968
471,18,<eos>,-0.0
472,0,We,0.0
472,1,recalled,14.266203
472,2,that,3.365684
472,3,the,2.013075
472,4,actor,11.769681
472,5,said,7.830475
472,6,the,3.913705
472,7,people,8.64091
472,8,knew,6.995037
472,9,he,4.784596
472,10,thought,8.637093
472,11,frightened,18.584898
472,12,the,4.827236
472,13,children,6.874856
472,14,at,6.145291
472,15,the,1.227391
472,16,party,8.024808
472,17,.,1.904207
472,18,<eos>,-0.0
473,0,We,0.0
473,1,recalled,14.266203
473,2,that,3.365684
473,3,the,2.013075
473,4,actor,11.769681
473,5,said,7.830475
473,6,the,3.913705
473,7,people,8.64091
473,8,knew,6.995037
473,9,he,4.784596
473,10,thought,8.637093
473,11,the,2.851398
473,12,clown,13.143827
473,13,frightened,17.328083
473,14,the,3.949181
473,15,children,8.031604
473,16,at,5.745949
473,17,the,1.309473
473,18,party,8.257731
473,19,.,1.767859
473,20,<eos>,-0.0
474,0,We,0.0
474,1,recalled,14.266203
474,2,who,8.667806
474,3,the,5.621344
474,4,actor,10.473022
474,5,said,8.092617
474,6,the,5.484583
474,7,people,7.677125
474,8,knew,6.788198
474,9,he,4.70437
474,10,thought,8.379789
474,11,frightened,18.576525
474,12,the,4.992521
474,13,children,6.9523
474,14,at,6.255315
474,15,the,1.181724
474,16,party,7.859121
474,17,.,1.550572
474,18,<eos>,-0.0
475,0,We,0.0
475,1,recalled,14.266203
475,2,who,8.667806
475,3,the,5.621344
475,4,actor,10.473022
475,5,said,8.092617
475,6,the,5.484583
475,7,people,7.677125
475,8,knew,6.788198
475,9,he,4.70437
475,10,thought,8.379789
475,11,the,2.944846
475,12,clown,13.25872
475,13,frightened,17.170488
475,14,the,4.112402
475,15,children,8.279721
475,16,at,5.761516
475,17,the,1.302268
475,18,party,8.091217
475,19,.,1.562509
475,20,<eos>,-0.0
476,0,We,0.0
476,1,recalled,14.266203
476,2,that,3.365684
476,3,the,2.013075
476,4,actor,11.769681
476,5,said,7.830475
476,6,the,3.913705
476,7,people,8.64091
476,8,knew,6.995037
476,9,he,4.784596
476,10,thought,8.637093
476,11,he,3.615062
476,12,noticed,15.490012
476,13,frightened,19.541012
476,14,the,9.783763
476,15,children,6.448145
476,16,at,5.774463
476,17,the,1.241153
476,18,party,8.28435
476,19,.,1.627443
476,20,<eos>,-0.0
477,0,We,0.0
477,1,recalled,14.266203
477,2,that,3.365684
477,3,the,2.013075
477,4,actor,11.769681
477,5,said,7.830475
477,6,the,3.913705
477,7,people,8.64091
477,8,knew,6.995037
477,9,he,4.784596
477,10,thought,8.637093
477,11,he,3.615062
477,12,noticed,15.490012
477,13,the,2.215509
477,14,clown,11.642903
477,15,frightened,18.317221
477,16,the,5.20153
477,17,children,9.022552
477,18,at,5.77477
477,19,the,1.20755
477,20,party,7.961521
477,21,.,1.612338
477,22,<eos>,-0.0
478,0,We,0.0
478,1,recalled,14.266203
478,2,who,8.667806
478,3,the,5.621344
478,4,actor,10.473022
478,5,said,8.092617
478,6,the,5.484583
478,7,people,7.677125
478,8,knew,6.788198
478,9,he,4.70437
478,10,thought,8.379789
478,11,he,3.752108
478,12,noticed,14.625569
478,13,frightened,19.522511
478,14,the,9.738173
478,15,children,6.559799
478,16,at,5.805007
478,17,the,1.231165
478,18,party,8.147211
478,19,.,1.442912
478,20,<eos>,-0.0
479,0,We,0.0
479,1,recalled,14.266203
479,2,who,8.667806
479,3,the,5.621344
479,4,actor,10.473022
479,5,said,8.092617
479,6,the,5.484583
479,7,people,7.677125
479,8,knew,6.788198
479,9,he,4.70437
479,10,thought,8.379789
479,11,he,3.752108
479,12,noticed,14.625569
479,13,the,2.317478
479,14,clown,11.878843
479,15,frightened,18.35146
479,16,the,5.253522
479,17,children,9.262526
479,18,at,5.73881
479,19,the,1.211621
479,20,party,7.877994
479,21,.,1.516815
479,22,<eos>,-0.0
480,0,He,0.0
480,1,recalled,11.830338
480,2,that,2.828473
480,3,assassinated,23.710062
480,4,the,5.452243
480,5,politician,11.832855
480,6,last,14.39809
480,7,night,5.750217
480,8,.,2.588006
480,9,<eos>,-0.0
481,0,He,0.0
481,1,recalled,11.830338
481,2,that,2.828473
481,3,the,2.424241
481,4,terrorist,14.830909
481,5,assassinated,16.114313
481,6,the,3.107085
481,7,politician,12.122751
481,8,last,14.583487
481,9,night,5.323082
481,10,.,2.413624
481,11,<eos>,-0.0
482,0,He,0.0
482,1,recalled,11.830338
482,2,who,10.627078
482,3,assassinated,17.20323
482,4,the,3.241343
482,5,politician,11.816604
482,6,last,15.599379
482,7,night,5.494856
482,8,.,1.909754
482,9,<eos>,-0.0
483,0,He,0.0
483,1,recalled,11.830338
483,2,who,10.627078
483,3,the,5.534445
483,4,terrorist,14.249902
483,5,assassinated,13.910382
483,6,the,4.600386
483,7,politician,12.203403
483,8,last,16.16708
483,9,night,5.693766
483,10,.,1.622272
483,11,<eos>,-0.0
484,0,He,0.0
484,1,recalled,11.830338
484,2,that,2.828473
484,3,the,2.424241
484,4,president,10.03449
484,5,said,7.863066
484,6,assassinated,21.463165
484,7,the,3.8853
484,8,politician,11.284542
484,9,last,14.394954
484,10,night,4.851687
484,11,.,1.932116
484,12,<eos>,-0.0
485,0,He,0.0
485,1,recalled,11.830338
485,2,that,2.828473
485,3,the,2.424241
485,4,president,10.03449
485,5,said,7.863066
485,6,the,3.477312
485,7,terrorist,13.869028
485,8,assassinated,16.117029
485,9,the,3.339783
485,10,politician,11.732841
485,11,last,15.442138
485,12,night,5.673593
485,13,.,1.878389
485,14,<eos>,-0.0
486,0,He,0.0
486,1,recalled,11.830338
486,2,who,10.627078
486,3,the,5.534445
486,4,president,9.145444
486,5,said,7.122829
486,6,assassinated,18.349487
486,7,the,3.018769
486,8,politician,11.9903
486,9,last,15.565699
486,10,night,5.011374
486,11,.,1.661639
486,12,<eos>,-0.0
487,0,He,0.0
487,1,recalled,11.830338
487,2,who,10.627078
487,3,the,5.534445
487,4,president,9.145444
487,5,said,7.122829
487,6,the,5.535992
487,7,terrorist,13.242494
487,8,assassinated,15.557518
487,9,the,4.202351
487,10,politician,11.530722
487,11,last,15.953628
487,12,night,6.346118
487,13,.,1.309302
487,14,<eos>,-0.0
488,0,He,0.0
488,1,recalled,11.830338
488,2,that,2.828473
488,3,the,2.424241
488,4,president,10.03449
488,5,said,7.863066
488,6,the,3.477312
488,7,report,8.842669
488,8,confirmed,11.890493
488,9,assassinated,24.220587
488,10,the,5.156474
488,11,politician,11.810947
488,12,last,14.865702
488,13,night,5.541991
488,14,.,1.586562
488,15,<eos>,-0.0
489,0,He,0.0
489,1,recalled,11.830338
489,2,that,2.828473
489,3,the,2.424241
489,4,president,10.03449
489,5,said,7.863066
489,6,the,3.477312
489,7,report,8.842669
489,8,confirmed,11.890493
489,9,the,2.489184
489,10,terrorist,12.400158
489,11,assassinated,20.56307
489,12,the,3.80922
489,13,politician,12.049534
489,14,last,15.858545
489,15,night,5.520703
489,16,.,1.315871
489,17,<eos>,-0.0
490,0,He,0.0
490,1,recalled,11.830338
490,2,who,10.627078
490,3,the,5.534445
490,4,president,9.145444
490,5,said,7.122829
490,6,the,5.535992
490,7,report,10.456765
490,8,confirmed,11.748366
490,9,assassinated,22.239153
490,10,the,4.197964
490,11,politician,11.311829
490,12,last,14.889691
490,13,night,5.108345
490,14,.,1.332509
490,15,<eos>,-0.0
491,0,He,0.0
491,1,recalled,11.830338
491,2,who,10.627078
491,3,the,5.534445
491,4,president,9.145444
491,5,said,7.122829
491,6,the,5.535992
491,7,report,10.456765
491,8,confirmed,11.748366
491,9,the,2.683384
491,10,terrorist,12.291722
491,11,assassinated,19.88817
491,12,the,3.416561
491,13,politician,11.896999
491,14,last,16.405918
491,15,night,5.594131
491,16,.,1.20822
491,17,<eos>,-0.0
492,0,He,0.0
492,1,recalled,11.830338
492,2,that,2.828473
492,3,the,2.424241
492,4,president,10.03449
492,5,said,7.863066
492,6,the,3.477312
492,7,report,8.842669
492,8,confirmed,11.890493
492,9,he,5.652
492,10,believed,7.476324
492,11,assassinated,21.945719
492,12,the,5.162534
492,13,politician,11.243963
492,14,last,16.05155
492,15,night,5.979258
492,16,.,1.371191
492,17,<eos>,-0.0
493,0,He,0.0
493,1,recalled,11.830338
493,2,that,2.828473
493,3,the,2.424241
493,4,president,10.03449
493,5,said,7.863066
493,6,the,3.477312
493,7,report,8.842669
493,8,confirmed,11.890493
493,9,he,5.652
493,10,believed,7.476324
493,11,the,2.460569
493,12,terrorist,11.755661
493,13,assassinated,18.133974
493,14,the,4.335078
493,15,politician,11.846633
493,16,last,16.43532
493,17,night,5.941672
493,18,.,1.189427
493,19,<eos>,-0.0
494,0,He,0.0
494,1,recalled,11.830338
494,2,who,10.627078
494,3,the,5.534445
494,4,president,9.145444
494,5,said,7.122829
494,6,the,5.535992
494,7,report,10.456765
494,8,confirmed,11.748366
494,9,he,5.047936
494,10,believed,7.323892
494,11,assassinated,21.172543
494,12,the,5.256228
494,13,politician,10.846421
494,14,last,16.302866
494,15,night,5.737498
494,16,.,1.249538
494,17,<eos>,-0.0
495,0,He,0.0
495,1,recalled,11.830338
495,2,who,10.627078
495,3,the,5.534445
495,4,president,9.145444
495,5,said,7.122829
495,6,the,5.535992
495,7,report,10.456765
495,8,confirmed,11.748366
495,9,he,5.047936
495,10,believed,7.323892
495,11,the,2.457618
495,12,terrorist,11.887668
495,13,assassinated,17.825808
495,14,the,4.267678
495,15,politician,11.757096
495,16,last,16.577879
495,17,night,5.851738
495,18,.,1.083022
495,19,<eos>,-0.0
496,0,He,0.0
496,1,recalled,11.830338
496,2,that,2.828473
496,3,the,2.424241
496,4,president,10.03449
496,5,said,7.863066
496,6,the,3.477312
496,7,report,8.842669
496,8,confirmed,11.890493
496,9,he,5.652
496,10,believed,7.476324
496,11,he,3.696431
496,12,remembered,14.291718
496,13,assassinated,19.677273
496,14,the,3.075862
496,15,politician,11.604126
496,16,last,14.890945
496,17,night,4.992005
496,18,.,1.333665
496,19,<eos>,-0.0
497,0,He,0.0
497,1,recalled,11.830338
497,2,that,2.828473
497,3,the,2.424241
497,4,president,10.03449
497,5,said,7.863066
497,6,the,3.477312
497,7,report,8.842669
497,8,confirmed,11.890493
497,9,he,5.652
497,10,believed,7.476324
497,11,he,3.696431
497,12,remembered,14.291718
497,13,the,1.896913
497,14,terrorist,10.127985
497,15,assassinated,17.855331
497,16,the,5.226739
497,17,politician,12.110397
497,18,last,16.416985
497,19,night,4.926255
497,20,.,1.232601
497,21,<eos>,-0.0
498,0,He,0.0
498,1,recalled,11.830338
498,2,who,10.627078
498,3,the,5.534445
498,4,president,9.145444
498,5,said,7.122829
498,6,the,5.535992
498,7,report,10.456765
498,8,confirmed,11.748366
498,9,he,5.047936
498,10,believed,7.323892
498,11,he,3.955711
498,12,remembered,13.90159
498,13,assassinated,19.561672
498,14,the,3.213294
498,15,politician,11.414966
498,16,last,15.04932
498,17,night,4.882472
498,18,.,1.241943
498,19,<eos>,-0.0
499,0,He,0.0
499,1,recalled,11.830338
499,2,who,10.627078
499,3,the,5.534445
499,4,president,9.145444
499,5,said,7.122829
499,6,the,5.535992
499,7,report,10.456765
499,8,confirmed,11.748366
499,9,he,5.047936
499,10,believed,7.323892
499,11,he,3.955711
499,12,remembered,13.90159
499,13,the,1.947199
499,14,terrorist,10.311902
499,15,assassinated,17.448641
499,16,the,5.284918
499,17,politician,12.01536
499,18,last,16.436123
499,19,night,4.768456
499,20,.,1.15681
499,21,<eos>,-0.0
500,0,I,0.0
500,1,know,6.278276
500,2,that,2.352433
500,3,greeted,24.405178
500,4,the,2.380582
500,5,man,7.608761
500,6,early,14.078876
500,7,in,1.45253
500,8,the,0.830621
500,9,morning,2.75929
500,10,.,2.485046
500,11,<eos>,-0.0
501,0,I,0.0
501,1,know,6.278276
501,2,that,2.352433
501,3,the,2.35511
501,4,librarian,17.073793
501,5,greeted,19.2304
501,6,the,1.697905
501,7,man,7.574504
501,8,early,14.054453
501,9,in,1.732857
501,10,the,0.976195
501,11,morning,2.926476
501,12,.,2.200665
501,13,<eos>,-0.0
502,0,I,0.0
502,1,know,6.278276
502,2,who,6.580016
502,3,greeted,17.946934
502,4,the,1.535812
502,5,man,8.225343
502,6,early,13.833549
502,7,in,1.304243
502,8,the,0.857225
502,9,morning,3.908671
502,10,.,1.383753
502,11,<eos>,-0.0
503,0,I,0.0
503,1,know,6.278276
503,2,who,6.580016
503,3,the,5.056487
503,4,librarian,16.219767
503,5,greeted,17.007309
503,6,the,3.416578
503,7,man,7.11354
503,8,early,14.314771
503,9,in,1.360975
503,10,the,1.211435
503,11,morning,3.726844
503,12,.,1.35389
503,13,<eos>,-0.0
504,0,I,0.0
504,1,know,6.278276
504,2,that,2.352433
504,3,the,2.35511
504,4,mayor,13.542091
504,5,said,10.425508
504,6,greeted,23.790714
504,7,the,1.73983
504,8,man,8.767309
504,9,early,14.964553
504,10,in,1.860923
504,11,the,1.073299
504,12,morning,4.146094
504,13,.,2.542499
504,14,<eos>,-0.0
505,0,I,0.0
505,1,know,6.278276
505,2,that,2.352433
505,3,the,2.35511
505,4,mayor,13.542091
505,5,said,10.425508
505,6,the,3.216996
505,7,librarian,17.705677
505,8,greeted,17.800936
505,9,the,1.77977
505,10,man,8.004354
505,11,early,14.447426
505,12,in,1.923285
505,13,the,0.981866
505,14,morning,3.148641
505,15,.,2.066163
505,16,<eos>,-0.0
506,0,I,0.0
506,1,know,6.278276
506,2,who,6.580016
506,3,the,5.056487
506,4,mayor,13.321761
506,5,said,8.945595
506,6,greeted,21.813086
506,7,the,1.811623
506,8,man,9.133206
506,9,early,14.973861
506,10,in,1.233463
506,11,the,1.091761
506,12,morning,3.958643
506,13,.,1.194569
506,14,<eos>,-0.0
507,0,I,0.0
507,1,know,6.278276
507,2,who,6.580016
507,3,the,5.056487
507,4,mayor,13.321761
507,5,said,8.945595
507,6,the,5.002458
507,7,librarian,17.130865
507,8,greeted,17.060493
507,9,the,1.727796
507,10,man,8.134369
507,11,early,14.622404
507,12,in,1.475786
507,13,the,0.963637
507,14,morning,3.517536
507,15,.,1.489468
507,16,<eos>,-0.0
508,0,I,0.0
508,1,know,6.278276
508,2,that,2.352433
508,3,the,2.35511
508,4,mayor,13.542091
508,5,said,10.425508
508,6,the,3.216996
508,7,clerk,13.183102
508,8,believed,10.119206
508,9,greeted,22.687002
508,10,the,2.552212
508,11,man,7.511631
508,12,early,14.663121
508,13,in,1.812511
508,14,the,0.92495
508,15,morning,3.815974
508,16,.,1.771707
508,17,<eos>,-0.0
509,0,I,0.0
509,1,know,6.278276
509,2,that,2.352433
509,3,the,2.35511
509,4,mayor,13.542091
509,5,said,10.425508
509,6,the,3.216996
509,7,clerk,13.183102
509,8,believed,10.119206
509,9,the,2.86781
509,10,librarian,15.185917
509,11,greeted,17.42909
509,12,the,1.730364
509,13,man,7.551055
509,14,early,13.822015
509,15,in,1.95602
509,16,the,1.048018
509,17,morning,2.883098
509,18,.,1.780795
509,19,<eos>,-0.0
510,0,I,0.0
510,1,know,6.278276
510,2,who,6.580016
510,3,the,5.056487
510,4,mayor,13.321761
510,5,said,8.945595
510,6,the,5.002458
510,7,clerk,13.780059
510,8,believed,10.039076
510,9,greeted,21.336203
510,10,the,2.570234
510,11,man,7.532105
510,12,early,14.978239
510,13,in,1.488761
510,14,the,0.976856
510,15,morning,4.146028
510,16,.,1.184615
510,17,<eos>,-0.0
511,0,I,0.0
511,1,know,6.278276
511,2,who,6.580016
511,3,the,5.056487
511,4,mayor,13.321761
511,5,said,8.945595
511,6,the,5.002458
511,7,clerk,13.780059
511,8,believed,10.039076
511,9,the,3.115828
511,10,librarian,15.254903
511,11,greeted,17.41357
511,12,the,1.755088
511,13,man,7.509097
511,14,early,13.998557
511,15,in,1.79701
511,16,the,1.000256
511,17,morning,2.869291
511,18,.,1.354922
511,19,<eos>,-0.0
512,0,I,0.0
512,1,know,6.278276
512,2,that,2.352433
512,3,the,2.35511
512,4,mayor,13.542091
512,5,said,10.425508
512,6,the,3.216996
512,7,clerk,13.183102
512,8,believed,10.119206
512,9,he,3.821882
512,10,witnessed,14.431889
512,11,greeted,23.965446
512,12,the,1.493511
